,job_type,cloud_provider,cluster_name,lat,lon,source_zone_id,target_zone_id,load_balance,cost_mix,gb_price,latency
0,product_page,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,WRR,beta=0.99,0.05666666666666666,0.0
0,product_page,aws,aws-eu-west-1,53.1424,7.6921,CLIENT,aws-eu-west-1-1,WRR,beta=1.0,0.05666666666666666,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.0,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.01,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.1,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.2,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.3,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.4,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.5,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.6,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.7,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.8,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.9,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=0.99,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,KOSS,beta=1.0,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.0,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.01,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.1,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.2,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.3,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.4,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.5,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.6,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.7,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.8,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.9,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=0.99,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,RR,beta=1.0,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.0,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.01,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.1,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.2,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.3,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.4,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.5,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.6,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.7,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.8,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.9,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=0.99,0.09933333333333334,0.0
0,product_page,aws,aws-sa-east-1,-23.5505,-46.6333,CLIENT,aws-sa-east-1-1,WRR,beta=1.0,0.09933333333333334,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.0,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.01,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.1,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.2,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.3,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.4,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.5,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.6,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.7,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.8,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.9,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=0.99,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,KOSS,beta=1.0,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.0,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.01,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.1,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.2,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.3,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.4,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.5,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.6,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.7,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.8,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.9,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=0.99,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,RR,beta=1.0,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.0,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.01,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.1,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.2,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.3,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.4,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.5,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.6,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.7,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.8,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.9,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=0.99,0.05666666666666666,0.0
0,product_page,aws,aws-us-east-1,37.926868,-78.024902,CLIENT,aws-us-east-1-1,WRR,beta=1.0,0.05666666666666666,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,KOSS,beta=0.0,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,KOSS,beta=0.01,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,KOSS,beta=0.1,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,KOSS,beta=0.2,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,KOSS,beta=0.3,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,KOSS,beta=0.4,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,KOSS,beta=0.5,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,KOSS,beta=0.6,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,KOSS,beta=0.7,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,KOSS,beta=0.8,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,KOSS,beta=0.9,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,KOSS,beta=0.99,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,KOSS,beta=1.0,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,RR,beta=0.0,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,RR,beta=0.01,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,RR,beta=0.1,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,RR,beta=0.2,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,RR,beta=0.3,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,RR,beta=0.4,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,RR,beta=0.5,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,RR,beta=0.6,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,RR,beta=0.7,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,RR,beta=0.8,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,RR,beta=0.9,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,RR,beta=0.99,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,RR,beta=1.0,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,WRR,beta=0.0,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,WRR,beta=0.01,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,WRR,beta=0.1,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,WRR,beta=0.2,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,WRR,beta=0.3,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,WRR,beta=0.4,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,WRR,beta=0.5,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,WRR,beta=0.6,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,WRR,beta=0.7,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,WRR,beta=0.8,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,WRR,beta=0.9,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,WRR,beta=0.99,0.06333333333333334,0.0
0,product_page,aws,aws-us-west-1,36.7783,-119.4179,CLIENT,aws-us-west-1-1,WRR,beta=1.0,0.06333333333333334,0.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,KOSS,beta=0.0,0.08999999999999998,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,KOSS,beta=0.01,0.08999999999999998,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,KOSS,beta=0.1,0.08999999999999998,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,KOSS,beta=0.2,0.08999999999999998,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,KOSS,beta=0.3,0.08999999999999998,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,KOSS,beta=0.4,0.08999999999999998,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,KOSS,beta=0.5,0.08999999999999998,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,KOSS,beta=0.6,0.08999999999999998,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,KOSS,beta=0.7,0.08999999999999998,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,KOSS,beta=0.8,0.08999999999999998,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,KOSS,beta=0.9,0.08999999999999998,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,KOSS,beta=0.99,0.08999999999999998,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,KOSS,beta=1.0,0.09000000000000001,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,RR,beta=0.0,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,RR,beta=0.01,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,RR,beta=0.1,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,RR,beta=0.2,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,RR,beta=0.3,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,RR,beta=0.4,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,RR,beta=0.5,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,RR,beta=0.6,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,RR,beta=0.7,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,RR,beta=0.8,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,RR,beta=0.9,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,RR,beta=0.99,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,RR,beta=1.0,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.0,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.01,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.1,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.2,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.3,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.4,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.5,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.6,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.7,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.8,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.9,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.99,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-sa-east-1-1,aws-ap-southeast-1-1,WRR,beta=1.0,0.09,333.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,KOSS,beta=1.0,0.09000000000000001,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,RR,beta=0.0,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,RR,beta=0.01,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,RR,beta=0.1,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,RR,beta=0.2,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,RR,beta=0.3,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,RR,beta=0.4,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,RR,beta=0.5,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,RR,beta=0.6,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,RR,beta=0.7,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,RR,beta=0.8,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,RR,beta=0.9,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,RR,beta=0.99,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,RR,beta=1.0,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.0,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.01,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.1,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.2,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.3,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.4,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.5,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.6,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.7,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.8,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.9,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,WRR,beta=0.99,0.09,236.0
0,rating,aws,aws-ap-southeast-1,1.3521,103.8198,aws-us-east-1-1,aws-ap-southeast-1-1,WRR,beta=1.0,0.09,236.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,KOSS,beta=0.0,0.010000000000000002,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,KOSS,beta=0.01,0.010000000000000002,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,KOSS,beta=0.1,0.010000000000000002,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,KOSS,beta=0.2,0.010000000000000002,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,KOSS,beta=0.3,0.010000000000000002,0.0
0,rating,aws,aws-eu-west-1,53.1424,7.6921,aws-eu-west-1-1,aws-eu-west-1-1,KOSS,beta=0.4,0.010000000000000002,0.0
